2.000000000000000000e+07,5.610699653625488281e-01,1.020073890686035156e-02,5.712707042694091797e-01,5.920367240905761719e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.000000000000000000e+07,5.715403556823730469e-01,9.829282760620117188e-03,5.813696384429931641e-01,6.015229225158691406e-01,2.772684097290039062e+00,1.285551071166992188e+00
2.250000000000000000e+07,5.765464305877685547e-01,1.202511787414550781e-02,5.885715484619140625e-01,6.897664070129394531e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,5.841965675354003906e-01,1.187753677368164062e-02,5.960741043090820312e-01,6.116423606872558594e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,6.120114326477050781e-01,1.191616058349609375e-02,6.239275932312011719e-01,6.393563747406005859e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,5.867831707000732422e-01,1.187443733215332031e-02,5.986576080322265625e-01,6.167402267456054688e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,5.940418243408203125e-01,1.176738739013671875e-02,6.058092117309570312e-01,6.237514019012451172e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,5.793273448944091797e-01,1.180195808410644531e-02,5.911293029785156250e-01,6.067216396331787109e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,6.168234348297119141e-01,1.166915893554687500e-02,6.284925937652587891e-01,6.440320014953613281e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,5.979042053222656250e-01,1.186871528625488281e-02,6.097729206085205078e-01,6.277425289154052734e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,6.025123596191406250e-01,1.204085350036621094e-02,6.145532131195068359e-01,6.299924850463867188e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.250000000000000000e+07,5.922827720642089844e-01,1.151371002197265625e-02,6.037964820861816406e-01,6.200902462005615234e-01,3.089603900909423828e+00,1.448667049407958984e+00
2.500000000000000000e+07,6.473383903503417969e-01,1.245999336242675781e-02,6.597983837127685547e-01,6.776025295257568359e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.158034801483154297e-01,1.281309127807617188e-02,6.286165714263916016e-01,6.442136764526367188e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.519553661346435547e-01,1.266193389892578125e-02,6.646173000335693359e-01,6.802973747253417969e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.385629177093505859e-01,1.315903663635253906e-02,6.517219543457031250e-01,6.675176620483398438e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.214575767517089844e-01,1.295733451843261719e-02,6.344149112701416016e-01,6.519050598144531250e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.421024799346923828e-01,1.275038719177246094e-02,6.548528671264648438e-01,6.707894802093505859e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.216695308685302734e-01,1.282262802124023438e-02,6.344921588897705078e-01,6.500372886657714844e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.497519016265869141e-01,1.287102699279785156e-02,6.626229286193847656e-01,6.799366474151611328e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.107957363128662109e-01,1.283597946166992188e-02,6.236317157745361328e-01,6.427996158599853516e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.500000000000000000e+07,6.282525062561035156e-01,1.279211044311523438e-02,6.410446166992187500e-01,6.568877696990966797e-01,3.444940567016601562e+00,1.610924959182739258e+00
2.750000000000000000e+07,6.775596141815185547e-01,1.536822319030761719e-02,6.929278373718261719e-01,7.108769416809082031e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.822564601898193359e-01,1.400518417358398438e-02,6.962616443634033203e-01,7.149074077606201172e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,7.010362148284912109e-01,1.246595382690429688e-02,7.135021686553955078e-01,7.289037704467773438e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.644213199615478516e-01,1.400518417358398438e-02,6.784265041351318359e-01,6.935055255889892578e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.871173381805419922e-01,1.452183723449707031e-02,7.016391754150390625e-01,7.184643745422363281e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.709299087524414062e-01,1.366853713989257812e-02,6.845984458923339844e-01,7.020428180694580078e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.745209693908691406e-01,1.388072967529296875e-02,6.884016990661621094e-01,7.030923366546630859e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.726593971252441406e-01,1.414299011230468750e-02,6.868023872375488281e-01,7.016925811767578125e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,6.725189685821533203e-01,1.381659507751464844e-02,6.863355636596679688e-01,7.010836601257324219e-01,3.793533086776733398e+00,1.769550561904907227e+00
2.750000000000000000e+07,7.190847396850585938e-01,1.393699645996093750e-02,7.330217361450195312e-01,7.505302429199218750e-01,3.793533086776733398e+00,1.769550561904907227e+00
3.000000000000000000e+07,7.444176673889160156e-01,1.481628417968750000e-02,7.592339515686035156e-01,7.740495204925537109e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.045867443084716797e-01,1.490569114685058594e-02,7.194924354553222656e-01,7.347261905670166016e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,6.950070858001708984e-01,1.503396034240722656e-02,7.100410461425781250e-01,7.270357608795166016e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.063622474670410156e-01,1.492166519165039062e-02,7.212839126586914062e-01,7.373054027557373047e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.031297683715820312e-01,1.492023468017578125e-02,7.180500030517578125e-01,7.341754436492919922e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.116248607635498047e-01,1.472139358520507812e-02,7.263462543487548828e-01,7.416872978210449219e-01,4.134983301162719727e+00,1.927829265594482422e+00
